% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=835141, Sat May 22 20:23:38 2021
453 5889 -0.4497388298293546 -0.0920092097726486 0.09567057723291716 0.37106526748912033 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
454 5902 -0.4500934779874443 -0.09222090120830435 0.09554042897393039 0.3728279749161695 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
455 5915 -0.45140432255220825 -0.09376202331754732 0.09942482135536813 0.38048571647299506 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
456 5928 -0.45159257490759097 -0.09075657030192508 0.10049798870376325 0.3793576563673606 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
457 5941 -0.4550936692088967 -0.09321755775428524 0.09852516299969184 0.3816298441959659 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
458 5954 -0.4568307646649938 -0.09466201922658406 0.09372128360296848 0.3841567134612191 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
459 5967 -0.45126914330755763 -0.09383258605726873 0.09389142063506771 0.38962027562159846 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
460 5980 -0.44920941700064754 -0.09323886845030879 0.09297299409384555 0.38613252489017275 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
461 5993 -0.4492335152993431 -0.09362781148517528 0.0926511218192239 0.38385145635011325 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
462 6006 -0.4492536227388168 -0.09471684543751703 0.09308791758598807 0.38127466553230444 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
463 6019 -0.44921996914511847 -0.09394497922013564 0.09356275720076654 0.37898369128850173 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
464 6032 -0.44512504946114884 -0.09593408547206621 0.09328487924495434 0.38505170253158955 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
465 6045 -0.4422057999575325 -0.09461715113765955 0.09260569108316032 0.3922205228848725 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
466 6058 -0.4361975106000991 -0.09212496901566064 0.09002012731606328 0.3917175734298995 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
467 6071 -0.43845839682068144 -0.09108019055730548 0.0922988053236408 0.39495743842405784 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
468 6084 -0.439640746023469 -0.09087597469538285 0.0909739514481781 0.3961556377966832 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
469 6097 -0.4395997627916842 -0.09528219532114818 0.09268208623895734 0.40408332265836516 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
470 6110 -0.44279328763981723 -0.09370608570189795 0.08962146459739413 0.4106197838001855 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
471 6123 -0.4493690438979402 -0.09157559841142882 0.08736456457481878 0.4133757772909168 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
472 6136 -0.44737366318614613 -0.09230537456807517 0.08564169275571216 0.41734283245074444 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
473 6149 -0.4453877537830218 -0.09522444152128762 0.0871016319358788 0.41185505463579836 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
474 6162 -0.44378680925646685 -0.08947506635243216 0.08819901212072598 0.41354380554292824 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
475 6175 -0.4416490161861432 -0.09021157146125465 0.09289765459491593 0.411486592835087 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
476 6188 -0.4487150348202034 -0.09068684472839918 0.09481180919245077 0.41311720913604627 0.4808528643590462 0.5099625395196542 0.5491029291758004 0.5755869237051568 0.5986966401628583 0.6176147488047449 0.6263231206160218 0.6809904961852555 0.692430221227092 0.7301089089722548 0.74176778512079 0.8234585939734567 0.8447364968871907 0.8618891924970258 0.9447906283775714 0.9656345154904331 0.9950619640723549 1.011673426275599 1.0451603295677796 1.102237738554038 1.1440309078953463 1.1838904805083637 1.2443854070768023 1.28251045626848 1.338076390452269 1.3520193343196454 1.6037962925158713 1.8282334365294344
477 6201 -0.44894235690865825 -0.09211897549604744 0.09546964264626548 0.41217716850671204 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
478 6214 -0.4542531615935535 -0.09277603729749687 0.09664178131640713 0.4136336606916756 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
479 6227 -0.4593772610231162 -0.090085453318767 0.09693987905519719 0.4106581765719065 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
480 6240 -0.46140018605078664 -0.093632501621554 0.09589769118545792 0.41130611249339455 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
481 6253 -0.468356968212417 -0.09358758999648997 0.10024819083029127 0.40931876915164545 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
482 6266 -0.4685635846310638 -0.09165774700721359 0.0980798095726202 0.4144935773285593 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
483 6279 -0.471772148506406 -0.09030318209362859 0.10057192089921685 0.41684897000603466 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
484 6292 -0.4672595520137113 -0.08910327773711432 0.09822766086072782 0.4184761651365372 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
485 6305 -0.4684473978076517 -0.08712614228554649 0.09798951538072771 0.4217787108630595 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
486 6318 -0.4689775933934513 -0.08928192577148976 0.10003291416426989 0.4231369226524188 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
487 6331 -0.4682456585026 -0.09111604916876871 0.10082676849906173 0.4201673142773225 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
488 6344 -0.47095984229392224 -0.09090894428208482 0.09714806122245301 0.41351574792843604 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
489 6357 -0.46918747837800523 -0.090309432727836 0.09716054317526882 0.4082038304515295 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
490 6370 -0.4673476737871231 -0.0885241954549972 0.09622358824148468 0.40785772542281096 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
491 6383 -0.46147861533266876 -0.08731531139943753 0.09714855497811176 0.41034780618204897 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
492 6396 -0.4623049509029549 -0.0850256424685345 0.09759472266093441 0.41017070551704965 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
493 6409 -0.4673973244804614 -0.09095841055280131 0.09661457248981753 0.4165365918415423 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
494 6422 -0.47398308040898324 -0.09185260666997914 0.09938324251963507 0.42475913983147 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
495 6435 -0.4835147886187012 -0.0930172985995208 0.10113575943527212 0.42802646482985596 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
496 6448 -0.4896586105279533 -0.09094383468941239 0.10511897612996304 0.42846342412474275 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
497 6461 -0.4932429058959112 -0.09603333108095319 0.10802885546208765 0.4285484473202731 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
498 6474 -0.49771956495868014 -0.10022602372608169 0.10656189281644372 0.4345364666756027 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
499 6487 -0.4917026049322066 -0.09549593977642236 0.10933870356895224 0.42844058235031385 0.47657500075558884 0.5084672708732609 0.5261819252333854 0.5724476244751531 0.5882187903935112 0.6080116069332763 0.6265116928017203 0.6754522799165903 0.6941654810924002 0.7219138648862292 0.7518975650686911 0.7984926103250354 0.8467453314045854 0.8538575239783365 0.9442310545358166 0.9633585952384858 0.9913969190360409 1.0098866119247893 1.0693463527392346 1.107334082871568 1.1731893338015125 1.2019865531474139 1.2426355222688512 1.260500210476867 1.3294317765920596 1.348907064755254 1.640542516536161 1.8079813424937405
