% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=835141, Sat May 22 20:23:38 2021
402 5226 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
403 5239 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
404 5252 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
405 5265 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
406 5278 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
407 5291 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
408 5304 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
409 5317 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
410 5330 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
411 5343 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
412 5356 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
413 5369 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
414 5382 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
415 5395 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
416 5408 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
417 5421 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
418 5434 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
419 5447 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
420 5460 -0.35354960162627874 -0.07431769899590279 0.07672235971278948 0.4027080289147712 0.4331524008496426 0.47216235702526105 0.5787500732562559 0.6227811958635434 0.6613213350128805 0.6725913118406484 0.6968114250282492 0.7439943444471584 0.7605164174322039 0.7998181447936534 0.8300614012034231 0.8581593803636792 0.8794581729853648 0.8958078661515791 0.9000987632993962 0.9523709257120493 1.014705855548102 1.0640896819582597 1.0998532071463234 1.1374130392335668 1.1709962047399012 1.2142163204468557 1.2552439526747488 1.2828274515359475 1.3277886701199932 1.3803008422238294 1.4738867872067465 1.5583522748783234
421 5473 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
422 5486 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
423 5499 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
424 5512 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
425 5525 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
426 5538 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
427 5551 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
428 5564 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
429 5577 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
430 5590 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
431 5603 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
432 5616 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
433 5629 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
434 5642 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
435 5655 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
436 5668 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
437 5681 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
438 5694 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
439 5707 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
440 5720 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
441 5733 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
442 5746 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
443 5759 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
444 5772 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
445 5785 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
446 5798 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
447 5811 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
448 5824 -0.352000060429747 -0.07353317436202002 0.07659276278234242 0.41697939150634866 0.4206983324762556 0.4704003077820486 0.5794701708282367 0.6053153018251878 0.6423471379536606 0.6538148717496856 0.7100713497498895 0.7281169234407678 0.7464379492821368 0.7615352465033874 0.8382002492850565 0.8586714275925579 0.8727531457363238 0.8845245811561748 0.922633261757049 0.9907757376775306 1.0050762233917958 1.0847460703422294 1.0942376965113705 1.1254239449645482 1.1560822748401702 1.2348605609027985 1.2844469165780976 1.2988184496301698 1.3431459077351113 1.36583983271844 1.4732699675761958 1.5434122119622566
