% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=835141, Sat May 22 20:23:38 2021, <python>{}</python>
54 702 1.2820712080272956 0 0 1.3553412583316156 1.2648971268470672 1.328572933974511 1.294846581471366 1.3023976287542687 1.2455833902704485 1.2617136106734834 1.2479021179168437 1.1688929009711528 1.2727459365398568 1.1483644018325596 1.2879861138964732 1.2501046508764009 1.2068507479044235 1.204881397534988 1.2892464797003544 1.2782990266593786 1.29474554534975 1.3074452005158441 1.3516167451539425 1.3330627701671025 1.2413766351008921 1.2696455741533088 1.2953550799594018 1.329323309438823 1.1455697977109043 1.0973872107608915 1.3607515933965377
55 715 1.2943864756190586 0 0 1.3723097724516096 1.2796609047742342 1.3368519636450533 1.321151028003056 1.3173691472282998 1.2567471367134817 1.2752061463970215 1.2609690229409125 1.1783778604939255 1.2860982802913967 1.156618146775415 1.3024462455667913 1.264709114946042 1.2121672965557173 1.2209592666177975 1.3049465916378704 1.2915805231969746 1.3051036136482832 1.3211315532214454 1.3608575940461038 1.3374508929412312 1.2524217206893051 1.2819762603578193 1.3122046580791258 1.3365270908052522 1.1530050579000954 1.1023322262078548 1.377355489354912
56 728 1.3244575977568303 0 0 1.4172355819895301 1.3038120378610716 1.3651279003757184 1.3540280734025338 1.3487854510653792 1.2807275264154423 1.3051423805361582 1.293697882818828 1.19886246509357 1.3156628001564266 1.1799789050043645 1.3370260583135876 1.291966754765651 1.2391482169117138 1.2498370357742687 1.3520032978421186 1.3277236845917302 1.3349709262685503 1.3478459556240392 1.3933441291128337 1.3690064719926311 1.2820452627755852 1.3070717755512047 1.3430106959978358 1.3685791804496696 1.1783808145919872 1.122697207667927 1.412247986288321
57 741 1.3344316275708508 0 0 1.4341035564311695 1.3127987664146257 1.3825909942108356 1.3731727225799897 1.3597944660093297 1.2870493551099078 1.3156518042473342 1.3021984676707412 1.2084874379453399 1.3268578046546113 1.1859062129965812 1.346720823700819 1.3000570514086367 1.2441293468921928 1.258786564483689 1.3669976473996317 1.338929272020028 1.3402217004238306 1.3585179367407154 1.4073650393948476 1.3742792585225585 1.289076040882502 1.3096414874529638 1.3546605724357426 1.379368711568816 1.1856803034191166 1.1319190383942817 1.4153150075825651
58 754 1.3481417972806842 0 0 1.4526065326180284 1.3249530602323623 1.3946052540026117 1.3958450734255894 1.3734263064734533 1.3028231425794654 1.3315279858300586 1.320202583911903 1.2218490937659894 1.3407741981986345 1.1967960980550552 1.3574145373616895 1.311019110350103 1.2610363574585122 1.2636240158427712 1.3834200677599475 1.3547060994413014 1.3485625871492697 1.3711734972986442 1.4259513436187077 1.3973985649374667 1.3075338708517015 1.3294915208583782 1.3687688299175294 1.3980499373471764 1.1968487110731487 1.1371362770862552 1.4386945206150246
59 767 1.3768580469459761 0 0 1.4875137551191295 1.3470485045052214 1.4238919240825312 1.4286468305382065 1.402991948930086 1.3387065852056406 1.3620019214770656 1.349503046100711 1.2445641575845274 1.377162654779403 1.2144946685172406 1.389308625176747 1.3400119187968136 1.285252742628351 1.2894923963475016 1.4124590884176673 1.3827626812418838 1.3704858313750363 1.3995032596072396 1.4587949513872993 1.434975158661491 1.3377283296903077 1.357068924658599 1.3947338017746247 1.426355950745471 1.2192051875331984 1.1590666464096653 1.4742266483362176
60 780 1.3767354104784886 0 0 1.4856291523016243 1.3454917923121235 1.421910505714134 1.4307074981097792 1.3998721430442571 1.3393163141886057 1.3644035430711239 1.3609257547897098 1.2401964794926532 1.3816748821094684 1.2158691801139527 1.386397240669252 1.3424452241166382 1.2762594903391005 1.291009148030187 1.429154021239052 1.3730853575178936 1.3753231389475664 1.3994822636542343 1.4574479393459223 1.4392360613387405 1.3309582865898564 1.353899763207943 1.393626885596187 1.4237082408560633 1.220054867923203 1.1560028197373493 1.4820314433033006
61 793 1.3901344630180077 0 0 1.503339339421631 1.3526880046926515 1.4210665504084674 1.4452153335075424 1.4103087485244323 1.3530754847427109 1.3801932819629128 1.370587932785099 1.2472222250851075 1.3953804010780089 1.218887577302708 1.4093591732808044 1.3603391037630974 1.291867442698928 1.3060668699553075 1.4503131959728843 1.3903069593430384 1.386882644346951 1.406396437829091 1.4787739336119388 1.4602536209492678 1.34451999008146 1.3663324135090429 1.4126238517268448 1.4306153805262762 1.2357394416181673 1.1706347792969425 1.495057431332222
62 806 1.388233634062044 0 0 1.5059577145373728 1.350316915926088 1.4166522043787981 1.453097854320186 1.4101114388417542 1.349340757158892 1.3854055789248532 1.370198615126481 1.2376820933312038 1.388210046743971 1.2144276953793203 1.4049574912762828 1.3590993052313984 1.289612060693899 1.3027679634768656 1.4529561311871122 1.3880767000549916 1.387458789730865 1.3966986432500523 1.4860510283119899 1.4639125016460133 1.3444129026732363 1.3646025465675067 1.411632035644271 1.41677251661335 1.2327821898630869 1.1644350872135942 1.4966510352763387
63 819 1.365464330110606 0 0 1.4856839406819755 1.3279662322782195 1.3870667665914957 1.4328301170644382 1.383969528788832 1.3213022751737147 1.3608083013835792 1.3476534063694319 1.2146867125427205 1.3642819176130236 1.1962619918265998 1.378420370600278 1.3448147084350568 1.2690526908851687 1.2840171861259224 1.4382575116174743 1.3678475402620198 1.3658929242799094 1.3747442062127881 1.4606054277453193 1.4455194739503299 1.328240941686802 1.341057087120718 1.38742403169732 1.3828888450284522 1.2096093257364595 1.1328299794951333 1.4685910261516024
64 832 1.3617783523993454 0 0 1.4861720877018954 1.3225388801520988 1.382168269609367 1.441576690732897 1.3829639335617507 1.318357566718146 1.3566534992905226 1.345802226299376 1.2051290951931708 1.3620161833067363 1.1883592252317405 1.367964126252667 1.3431484597280665 1.2670671369096138 1.2801842205909304 1.4372475560957427 1.3604223803223265 1.3615746562708835 1.3752386818119906 1.4641137850260957 1.448846760459379 1.3197627971816737 1.3367755173773272 1.3833187730455294 1.3820878133725096 1.1958260592388648 1.1329937954600175 1.4637462449035836
65 845 1.4121614037482115 0 0 1.5478017823238825 1.3621380031977353 1.4263428268154617 1.516386794617106 1.4481754752200384 1.3741200847839041 1.396714053042289 1.3943315963662846 1.2472056266137288 1.4130986917363992 1.2278787100317994 1.419326463133988 1.3962942541061227 1.3113843223794082 1.3290359112171686 1.4917564623306332 1.404582136550182 1.419934597569339 1.4253299050371084 1.5268790421446914 1.5167957502589429 1.3660250343782394 1.4027855587235643 1.4352641905629233 1.433421470094067 1.2414451890700962 1.16880424108257 1.5179392542425232
66 858 1.432498465979931 0 0 1.5723060220763596 1.376564721829801 1.4522408339585362 1.554616076052311 1.4735676597508425 1.390288190930935 1.4101589056358854 1.4152378546192286 1.2559621282871118 1.444248547343662 1.2478838018096245 1.4356712264679445 1.422115668023885 1.3266476025368588 1.342181515855439 1.5143226100760143 1.4309866086024488 1.4405328079016728 1.4385666286404886 1.548169908618414 1.54341065440424 1.3811756029478168 1.425842466507288 1.4612818015642388 1.453371272674146 1.2548630307128406 1.1855202086641505 1.538303466584112
67 871 1.4535960916817012 0 0 1.5944316345008425 1.3994155557419317 1.4763682820934199 1.581462558360244 1.5022308248451919 1.408913896497287 1.4309523452528532 1.4352601020893454 1.2728217253177658 1.4697029166535998 1.2644800241768788 1.4554862859945061 1.442735133561079 1.3509891941203591 1.3619186259443314 1.541247946070285 1.4631722250103885 1.4631789059884084 1.4593264676753965 1.5716524247443964 1.5778275279213558 1.4031806591240956 1.4468420645900293 1.4858326142512273 1.4874732588811146 1.2662540668073883 1.1942985831177875 1.559742366120622
68 884 1.4962982622353624 0 0 1.637620095285945 1.4426138475162726 1.519908499187572 1.6293368349458415 1.549050547091319 1.4484838715597845 1.476229888478897 1.4851597381094828 1.3042348775944517 1.519971557181488 1.3032753230395506 1.4952918187418878 1.4859539647430213 1.39160477171301 1.4022941886261633 1.5832983287404157 1.5022409281497833 1.5070214673975453 1.5043611636524872 1.6238509644795522 1.6321223512380514 1.45035924593198 1.4924177762877 1.5226889646723392 1.5299388739888826 1.3060003390582868 1.2263833076381292 1.6083856185394425
69 897 1.559428084379871 0 0 1.6958784268086293 1.5012849002978355 1.5840570914563352 1.7036404632700248 1.6254107540243055 1.5102475617114368 1.5407939989930197 1.559187173746324 1.3568702242500774 1.5849523893196256 1.3702246381781913 1.558262149189765 1.548038106806925 1.4536623670783204 1.4609365233494878 1.649321626571933 1.570857900819501 1.5618083358208503 1.5717901056113308 1.6978609991799434 1.7265190377606217 1.5129228866188478 1.5544739747083713 1.5893983289952083 1.587468210116538 1.358433657009991 1.275053467729588 1.6675911814173572
70 910 1.6202911294408704 0 0 1.755111492491557 1.5568607526296625 1.649553516235171 1.7800714527552295 1.6977837412108412 1.5709282140003618 1.6027601459775416 1.6229748508410675 1.403626641956804 1.6482728666188788 1.4195371429356798 1.618466420593652 1.6119038019025276 1.5109603343071611 1.5178891774981738 1.7147952945892644 1.63361031975587 1.6092595422815723 1.6261768983982408 1.776230672150174 1.8202571251023856 1.580778775337002 1.61048469214196 1.654838457962301 1.641597363825173 1.4092032743274867 1.3216667665679438 1.7266146491998886
71 923 1.6332234664364376 0 0 1.7730290769525947 1.5693729808916832 1.6657054547927168 1.7964595166349422 1.7107385960824701 1.5791915412029232 1.6108597368652875 1.6341982862969597 1.41453148431955 1.6527799028643069 1.429783259621302 1.6294064619674282 1.6214740790649957 1.5229615931684224 1.5350677497905847 1.7252829829707708 1.6461628726477733 1.6219523175235155 1.6395647845801349 1.789110124318171 1.8483572810956597 1.598186261479188 1.6318878662927585 1.664932196435795 1.6532149625691572 1.4167297059448278 1.327057715621875 1.7277158876041752
72 936 1.6238974267735287 0 0 1.7605870655383133 1.5695625907870885 1.6476447109628425 1.7925748582324852 1.7098012101163997 1.5714845580709764 1.599878154273455 1.6240533202262475 1.3975674605212978 1.6337101213066938 1.4148430888786103 1.6195531981762628 1.61342261303673 1.5170497473734534 1.5227084121785734 1.712764873988265 1.636238165210721 1.6131535461427502 1.6259073970158622 1.7756717039790013 1.841354762014619 1.5905170041721801 1.6249869013492697 1.6464607940047051 1.6362594103746726 1.4066567313617098 1.3051996197432427 1.7169174547290722
73 949 1.593496018212982 0 0 1.7244386335983917 1.535703882395324 1.6205771845786576 1.7654919791964712 1.6836196190607322 1.524636871160611 1.572741374023591 1.5914792955369645 1.3620789574756573 1.6051323349765947 1.3871586771956996 1.581902539128619 1.5811776248915967 1.497108251359628 1.49486899510657 1.6756156914074947 1.6029202396957278 1.5786471991815758 1.5975578445661893 1.7365753422605628 1.806923915386061 1.5698986987875514 1.599331772618236 1.61482215230281 1.6049518196132162 1.3763207330620644 1.2854814916920585 1.6712843326412572
74 962 1.5440766406875857 0 0 1.6722266789187665 1.485131757469105 1.5713881026595609 1.7049331404251145 1.6312476675124168 1.4801262452598067 1.5217424300979914 1.5453261273849437 1.309533382108699 1.5518976972818472 1.3415480486756644 1.5415944686767733 1.5290982255902572 1.4451946394397015 1.4452362776015548 1.6279245485943041 1.5460127398855528 1.532054952462846 1.5458385211227725 1.684360639778235 1.755913670092678 1.5216070011984968 1.5412740735376738 1.5550262206756884 1.5606465129614533 1.3285749694087323 1.2435022881643074 1.6157460269121942
75 975 1.5120355128257197 0 0 1.631639650883 1.4522813915585895 1.5412221811957203 1.6754614089858424 1.6017535263669749 1.4479514742605801 1.4951319386370618 1.5051721140619496 1.2784084798583055 1.5059369076215343 1.312571725811244 1.508512627674253 1.5050051896755894 1.4136981025095585 1.4080273045130673 1.5891392389137726 1.5128315282162823 1.4921178862252258 1.5129275412500816 1.6410751799215064 1.7203083447117817 1.4987268718385451 1.513807963776201 1.5280636469342457 1.5311182858639178 1.3002366735395563 1.2111235295698535 1.5785749407046217
76 988 1.469582913203011 0 0 1.5854956121432202 1.4233493487820141 1.4905492495606274 1.6282345846676265 1.5606733281784546 1.4077383679397608 1.45975363728202 1.4684606327678602 1.2420523690132177 1.4609521021514507 1.2736123843095128 1.469001289451615 1.4647356842852595 1.3748259153755102 1.3664287244389601 1.5441205533866404 1.4742778469088806 1.4437857977464112 1.4654086763429088 1.5932700909886732 1.6734752924246752 1.4552261595275149 1.4668975891208011 1.477284313033152 1.4860172972970351 1.2525675193897141 1.1757877328130049 1.520634939951
77 1001 1.3945244689386036 0 0 1.5030637340087727 1.3441489820288597 1.4124600497354138 1.5394086979179489 1.4768587489071592 1.3315026785105994 1.3815393983129007 1.390227946266616 1.1790213857443455 1.3801152640815446 1.2057811403177754 1.3878496808877034 1.3863476029075692 1.3013247254062545 1.292694153426741 1.4634375831425677 1.4024451081440041 1.3749276850250784 1.3900179020834509 1.5121272945766278 1.581588356748128 1.3742621404324342 1.3919368416330196 1.4007055274960818 1.417608782134918 1.1934628915956695 1.1177662386782032 1.4425895525887333
78 1014 1.363095171267781 0 0 1.4705817974745619 1.3146844211462683 1.3729965126222516 1.5079120799905026 1.4513032448772198 1.2969002521993278 1.3457926272199767 1.3586192685667742 1.1512954029383262 1.3567715977691777 1.1752975994749917 1.3586934449657742 1.3581771549296777 1.2649317014677055 1.2662840265505075 1.431676109185391 1.3714064387816072 1.3415519746137199 1.3552365166182172 1.4749293311871263 1.546448492602977 1.3462502043892939 1.3631043172568387 1.3670306168497304 1.3768536721633913 1.1694410191001638 1.0883636440746944 1.4196717646910109
79 1027 1.3463033483423206 0 0 1.456871032561251 1.2936289531263012 1.3549337483195114 1.4828637823761122 1.4314375325334365 1.2769351258358494 1.330339448533106 1.3395135445387647 1.1339474801673624 1.3409827579410638 1.1603019842879374 1.3387972770220742 1.3386768158070217 1.2465976423846739 1.2503323636243666 1.4089088045115348 1.3559605543034825 1.3251517254762089 1.3415886585682983 1.4520598073271556 1.520803396546882 1.3314942053251404 1.3447083781519267 1.3492236002228504 1.364967045607805 1.151109258595668 1.0721940276919268 1.402876792811635
80 1040 1.3106335483970484 0 0 1.4195793784176853 1.2567950211171732 1.3144075081217217 1.4434271456876762 1.3916508751917138 1.2399806723766156 1.2949062765341062 1.303620633088662 1.0991711186149393 1.3093301773572723 1.125255960946153 1.3082488854630663 1.3011015580949625 1.2149041165437062 1.2105584851692088 1.3795828363008968 1.3146524464742053 1.2908833467369363 1.3072666378968651 1.4142061737103242 1.4869821520016526 1.30152053096569 1.3074289186726689 1.3158460455247047 1.3366092907111897 1.1180371010011987 1.0418930935911397 1.368683297896349
81 1053 1.2835228062732449 0 0 1.3912254480477226 1.2279490744066057 1.279788137195571 1.4153496973451958 1.3621132184846585 1.2184279867682037 1.2691524041163518 1.2765950469809442 1.079301170036822 1.2865150723804277 1.0925368949985579 1.274492916727809 1.2748855792897844 1.1806253100327475 1.1805873542305374 1.3513505022870989 1.28771394627782 1.261342726276816 1.2750544813165112 1.398589659448348 1.453812762824179 1.2707777922496675 1.2840783841643928 1.2871036579189978 1.3037544803551848 1.0903060565627778 1.017156858361922 1.3416772435733206
82 1066 1.2513638217386418 0 0 1.3536192128689464 1.2001537444041612 1.2503978827810647 1.3803142302569904 1.320677223415411 1.188132000206331 1.2366941767463993 1.2388766739446644 1.0527890592692812 1.2662508424559216 1.0606648353774313 1.2434007922240524 1.2416016800924627 1.1506070384422646 1.1476635023806874 1.3163851775610804 1.2554963812824138 1.229629557386015 1.2403875252156211 1.3665999502851542 1.4146872937092112 1.241144650955232 1.2544746517427685 1.2546739697585707 1.2711188250938765 1.0666936865514307 0.9891874501946702 1.3058172610459318
