0.212265,0.0776382,0.0011527,-212.265,-77.6382,-1.1527,-0.483414,4.72323,2.79834
0.212265,0.0776374,0.00115333,-212.265,-77.6374,-1.15333,-0.26325,-0.755445,0.627178
0.212265,0.0776346,0.00114858,-212.265,-77.6346,-1.14858,0.0147584,-2.78041,-4.7538
0.212263,0.0776353,0.00114949,-212.263,-77.6353,-1.14949,-1.96908,0.66782,0.910765
0.212267,0.0776333,0.00115246,-212.267,-77.6333,-1.15246,4.22916,-2.00595,2.97822
0.212264,0.0776373,0.00114992,-212.264,-77.6373,-1.14992,-3.24755,3.98928,-2.54226
0.212264,0.0776374,0.00114985,-212.264,-77.6374,-1.14985,-0.193057,0.0706411,-0.0698417
0.212264,0.0776377,0.00115156,-212.264,-77.6377,-1.15156,0.313412,0.374012,1.70283
0.212265,0.0776359,0.00114857,-212.265,-77.6359,-1.14857,0.237596,-1.79243,-2.98237
0.212263,0.0776374,0.00114767,-212.263,-77.6374,-1.14767,-1.54349,1.44722,-0.898354
0.212265,0.0776396,0.00115256,-212.265,-77.6396,-1.15256,1.64859,2.1748,4.8817
0.212266,0.0776347,0.00115174,-212.266,-77.6347,-1.15174,1.47347,-4.83852,-0.812392
0.212264,0.0776388,0.00114952,-212.264,-77.6388,-1.14952,-1.91416,4.08386,-2.22523
0.212264,0.0776393,0.00115105,-212.264,-77.6393,-1.15105,0.206639,0.490928,1.52913
0.212263,0.0776371,0.00114876,-212.263,-77.6371,-1.14876,-1.46088,-2.23227,-2.2862
0.212269,0.0776382,0.00115678,-212.269,-77.6382,-1.15678,5.67736,1.17304,8.01644
0.212265,0.0776383,0.00114974,-212.265,-77.6383,-1.14974,-3.86636,0.0131669,-7.03722
0.212264,0.0776355,0.00114824,-212.264,-77.6355,-1.14824,-0.482819,-2.78341,-1.50205
0.212266,0.0776403,0.00115223,-212.266,-77.6403,-1.15223,2.08208,4.85728,3.99211
0.212268,0.0776378,0.00115324,-212.268,-77.6378,-1.15324,1.71626,-2.57142,1.01207
0.212264,0.0776394,0.00115188,-212.264,-77.6394,-1.15188,-3.88635,1.66537,-1.36757
0.212264,0.0776381,0.0011492,-212.264,-77.6381,-1.1492,0.0374252,-1.33649,-2.67345
0.212262,0.0776413,0.00114836,-212.262,-77.6413,-1.14836,-2.4096,3.22543,-0.842056
0.212263,0.0776388,0.00114985,-212.263,-77.6388,-1.14985,1.4989,-2.55584,1.48876
0.212265,0.0776382,0.00115118,-212.265,-77.6382,-1.15118,1.84367,-0.518924,1.33316
0.212267,0.0776388,0.0011541,-212.267,-77.6388,-1.1541,1.64826,0.554336,2.91455
0.212265,0.077638,0.00115177,-212.265,-77.638,-1.15177,-2.16603,-0.792806,-2.32509
0.212264,0.0776345,0.00114897,-212.264,-77.6345,-1.14897,-0.214824,-3.46475,-2.80305
0.212264,0.0776374,0.00114989,-212.264,-77.6374,-1.14989,-0.419456,2.86819,0.919243
0.212267,0.0776366,0.00115102,-212.267,-77.6366,-1.15102,3.0245,-0.846555,1.13182
0.212264,0.0776337,0.00114789,-212.264,-77.6337,-1.14789,-3.38816,-2.89205,-3.12688
0.212263,0.0776385,0.00114906,-212.263,-77.6385,-1.14906,-1.0011,4.84916,1.17013
0.212264,0.0776358,0.00114822,-212.264,-77.6358,-1.14822,1.59239,-2.68971,-0.840117
0.212267,0.077634,0.00114971,-212.267,-77.634,-1.14971,2.49047,-1.8668,1.48252
0.212263,0.0776386,0.00114707,-212.263,-77.6386,-1.14707,-3.68304,4.59741,-2.63438
0.212263,0.0776367,0.00114643,-212.263,-77.6367,-1.14643,0.0554934,-1.83563,-0.641272
0.212264,0.0776389,0.00115092,-212.264,-77.6389,-1.15092,1.36987,2.22176,4.49547
0.212263,0.0776335,0.00114412,-212.263,-77.6335,-1.14412,-1.12469,-5.43455,-6.80324
0.212265,0.0776345,0.00114857,-212.265,-77.6345,-1.14857,1.85941,1.03674,4.44447
0.212266,0.0776366,0.00114971,-212.266,-77.6366,-1.14971,0.359428,2.01516,1.1425
0.212265,0.0776363,0.00115016,-212.265,-77.6363,-1.15016,-0.552074,-0.250739,0.454684
0.212264,0.0776361,0.00114714,-212.264,-77.6361,-1.14714,-1.13087,-0.230867,-3.02496
0.212263,0.0776385,0.00114823,-212.263,-77.6385,-1.14823,-0.437208,2.37176,1.09558
0.212263,0.0776389,0.00114826,-212.263,-77.6389,-1.14826,-0.606351,0.448128,0.0250382
0.212264,0.0776389,0.00114954,-212.264,-77.6389,-1.14954,1.35309,0.0184467,1.2794
0.212263,0.0776368,0.0011454,-212.263,-77.6368,-1.1454,-0.929968,-2.13274,-4.13525
0.212264,0.077634,0.0011488,-212.264,-77.634,-1.1488,1.15701,-2.74168,3.39394
0.212263,0.0776404,0.00114985,-212.263,-77.6404,-1.14985,-1.87917,6.4036,1.05129
0.212262,0.0776401,0.00114686,-212.262,-77.6401,-1.14686,-0.462036,-0.358547,-2.98997
0.212261,0.077636,0.00114293,-212.261,-77.636,-1.14293,-1.32461,-4.09512,-3.92772
0.212263,0.0776376,0.00114826,-212.263,-77.6376,-1.14826,2.5373,1.55831,5.32786
0.212266,0.0776321,0.00114572,-212.266,-77.6321,-1.14572,2.3255,-5.49313,-2.54313
0.212263,0.0776371,0.00114716,-212.263,-77.6371,-1.14716,-2.81061,5.02729,1.44817
0.212263,0.077639,0.00114953,-212.263,-77.639,-1.14953,0.285247,1.88711,2.36451
0.212263,0.0776389,0.00114832,-212.263,-77.6389,-1.14832,-0.110842,-0.0977936,-1.20871
0.212264,0.0776392,0.00114798,-212.264,-77.6392,-1.14798,0.796863,0.356613,-0.338211
0.212264,0.0776355,0.00114522,-212.264,-77.6355,-1.14522,-0.179496,-3.68439,-2.75862
0.212262,0.0776385,0.00114873,-212.262,-77.6385,-1.14873,-1.3475,2.96765,3.50253
0.212263,0.0776372,0.00114762,-212.263,-77.6372,-1.14762,0.718363,-1.30254,-1.10246
0.212259,0.07764,0.00114435,-212.259,-77.64,-1.14435,-3.75459,2.80574,-3.27228
0.212262,0.0776382,0.00114742,-212.262,-77.6382,-1.14742,3.00888,-1.77811,3.07341
0.212264,0.0776412,0.00115295,-212.264,-77.6412,-1.15295,2.20161,2.99362,5.52266
0.212261,0.0776398,0.00114863,-212.261,-77.6398,-1.14863,-3.02773,-1.4118,-4.32101
0.212265,0.0776362,0.00114658,-212.265,-77.6362,-1.14658,3.46598,-3.59177,-2.04038
0.212261,0.0776414,0.00114669,-212.261,-77.6414,-1.14669,-3.66658,5.18462,0.102506
0.212264,0.0776391,0.00114793,-212.264,-77.6391,-1.14793,2.46012,-2.31765,1.23955
0.212261,0.0776383,0.00114563,-212.261,-77.6383,-1.14563,-2.13978,-0.840519,-2.29645
0.212263,0.0776398,0.00114722,-212.263,-77.6398,-1.14722,1.19677,1.55289,1.58514
0.212263,0.0776366,0.0011451,-212.263,-77.6366,-1.1451,0.26958,-3.178,-2.11915
0.212261,0.0776394,0.00114553,-212.261,-77.6394,-1.14553,-2.13453,2.76685,0.431977
0.212263,0.077637,0.00114738,-212.263,-77.637,-1.14738,1.94047,-2.42315,1.85644
0.212261,0.0776379,0.00114552,-212.261,-77.6379,-1.14552,-1.34934,0.944138,-1.86232
0.212261,0.0776395,0.00114574,-212.261,-77.6395,-1.14574,-0.309995,1.61488,0.214169
0.212265,0.0776386,0.00115273,-212.265,-77.6386,-1.15273,4.12017,-0.975883,6.99268
0.212264,0.0776407,0.00115131,-212.264,-77.6407,-1.15131,-1.0018,2.0918,-1.42193
0.212261,0.0776414,0.00114665,-212.261,-77.6414,-1.14665,-3.0294,0.700767,-4.65392
0.212262,0.0776383,0.00114742,-212.262,-77.6383,-1.14742,0.972314,-3.04747,0.767685
0.212262,0.0776401,0.00114686,-212.262,-77.6401,-1.14686,-0.129209,1.82602,-0.561285
0.212262,0.0776381,0.00114564,-212.262,-77.6381,-1.14564,-0.476362,-2.00459,-1.22307
0.212261,0.0776394,0.00114438,-212.261,-77.6394,-1.14438,-0.664462,1.27626,-1.25655
0.212264,0.0776392,0.00114925,-212.264,-77.6392,-1.14925,2.79535,-0.215351,4.87217
0.212262,0.0776383,0.0011473,-212.262,-77.6383,-1.1473,-1.73165,-0.914668,-1.95624
0.212264,0.0776395,0.00114876,-212.264,-77.6395,-1.14876,2.50234,1.25171,1.46342
0.212262,0.0776421,0.00114942,-212.262,-77.6421,-1.14942,-1.97747,2.62404,0.661601
0.212265,0.0776384,0.00115101,-212.265,-77.6384,-1.15101,2.32264,-3.77952,1.58975
0.212261,0.0776374,0.00114619,-212.261,-77.6374,-1.14619,-3.65817,-0.971248,-4.81787
0.212265,0.0776348,0.00115005,-212.265,-77.6348,-1.15005,4.31555,-2.57051,3.85846
0.212265,0.0776362,0.00114865,-212.265,-77.6362,-1.14865,-0.821163,1.32586,-1.40662
0.212264,0.0776398,0.00115119,-212.264,-77.6398,-1.15119,-0.248144,3.66009,2.54407
0.212264,0.0776374,0.00114672,-212.264,-77.6374,-1.14672,0.0345798,-2.4482,-4.47376
0.212265,0.0776379,0.00115084,-212.265,-77.6379,-1.15084,0.531368,0.512581,4.12701
0.212264,0.0776395,0.00115109,-212.264,-77.6395,-1.15109,-0.539762,1.63712,0.245618
0.212262,0.0776401,0.00114899,-212.262,-77.6401,-1.14899,-2.60961,0.588875,-2.09887
0.212264,0.0776393,0.00114952,-212.264,-77.6393,-1.14952,2.26708,-0.761345,0.528308
0.212263,0.0776354,0.00114721,-212.263,-77.6354,-1.14721,-0.8507,-3.97686,-2.30885
0.212264,0.0776357,0.00114672,-212.264,-77.6357,-1.14672,0.675936,0.318092,-0.487006
0.212264,0.0776398,0.00115118,-212.264,-77.6398,-1.15118,0.502962,4.07106,4.4543
0.212266,0.0776361,0.00114975,-212.266,-77.6361,-1.14975,1.35503,-3.62766,-1.42143
0.212263,0.0776371,0.0011489,-212.263,-77.6371,-1.1489,-2.59056,0.939846,-0.85053
0.212263,0.0776372,0.0011489,-212.263,-77.6372,-1.1489,-0.0517056,0.11116,-0.000783901
0.212265,0.0776361,0.00114882,-212.265,-77.6361,-1.14882,1.77413,-1.03345,-0.0828734
0.212268,0.0776326,0.00115129,-212.268,-77.6326,-1.15129,2.97384,-3.50823,2.47231
0.212265,0.0776379,0.0011512,-212.265,-77.6379,-1.1512,-2.548,5.26279,-0.0885116
0.212265,0.0776365,0.00115026,-212.265,-77.6365,-1.15026,-0.413929,-1.35206,-0.94177
0.212264,0.0776339,0.00114866,-212.264,-77.6339,-1.14866,-0.552972,-2.63722,-1.60509
0.212267,0.0776333,0.00115117,-212.267,-77.6333,-1.15117,3.09521,-0.652958,2.51314
0.212264,0.0776337,0.00114799,-212.264,-77.6337,-1.14799,-3.64532,0.44738,-3.17551
0.212265,0.0776382,0.00115118,-212.265,-77.6382,-1.15118,1.35524,4.49672,3.18876
0.212264,0.0776378,0.00115005,-212.264,-77.6378,-1.15005,-0.924334,-0.395204,-1.13241
0.212268,0.0776328,0.00115073,-212.268,-77.6328,-1.15073,4.12108,-5.03938,0.678215
0.212268,0.0776327,0.00115294,-212.268,-77.6327,-1.15294,-0.0512491,-0.0800737,2.21008
0.212267,0.0776339,0.00115127,-212.267,-77.6339,-1.15127,-1.03227,1.18943,-1.66481
0.212264,0.0776358,0.00114925,-212.264,-77.6358,-1.14925,-3.01084,1.96238,-2.02111
0.212266,0.0776338,0.00115173,-212.266,-77.6338,-1.15173,2.16161,-2.02068,2.48087
0.212269,0.0776275,0.00115013,-212.269,-77.6275,-1.15013,2.56975,-6.27753,-1.60371
0.212267,0.0776331,0.0011502,-212.267,-77.6331,-1.1502,-2.44034,5.53989,0.0742293
0.212265,0.0776341,0.0011498,-212.265,-77.6341,-1.1498,-1.20073,1.0228,-0.408601
0.212266,0.0776328,0.0011492,-212.266,-77.6328,-1.1492,0.240314,-1.26806,-0.5917
0.212268,0.0776327,0.00115259,-212.268,-77.6327,-1.15259,2.32637,-0.103892,3.3819
0.212268,0.0776308,0.00114989,-212.268,-77.6308,-1.14989,0.569768,-1.96089,-2.69975
0.212268,0.077632,0.00114993,-212.268,-77.632,-1.14993,-0.539557,1.268,0.0402513
0.212267,0.0776314,0.00115023,-212.267,-77.6314,-1.15023,-0.604213,-0.614522,0.305049
0.212267,0.0776318,0.00115006,-212.267,-77.6318,-1.15006,-0.412766,0.361106,-0.172712
0.212268,0.0776311,0.00115324,-212.268,-77.6311,-1.15324,1.01577,-0.680623,3.18324
0.212269,0.0776309,0.00115295,-212.269,-77.6309,-1.15295,1.20743,-0.182163,-0.288637
0.212268,0.0776288,0.00114875,-212.268,-77.6288,-1.14875,-0.970649,-2.08379,-4.20244
0.212267,0.0776304,0.00114884,-212.267,-77.6304,-1.14884,-0.909514,1.52837,0.0841211
0.212267,0.0776322,0.00115146,-212.267,-77.6322,-1.15146,0.055189,1.82288,2.62315
0.212266,0.0776335,0.00115139,-212.266,-77.6335,-1.15139,-1.03906,1.29729,-0.064556
0.212268,0.0776309,0.00115115,-212.268,-77.6309,-1.15115,2.19182,-2.61997,-0.243544
0.212269,0.0776297,0.00115128,-212.269,-77.6297,-1.15128,0.817857,-1.21217,0.132101
0.212267,0.0776323,0.00115184,-212.267,-77.6323,-1.15184,-1.90444,2.61411,0.555569
0.212268,0.0776311,0.00114981,-212.268,-77.6311,-1.14981,0.793606,-1.15865,-2.02945
0.212269,0.0776311,0.00115161,-212.269,-77.6311,-1.15161,0.913335,-0.0240284,1.80358
0.212269,0.0776305,0.00115117,-212.269,-77.6305,-1.15117,-0.448572,-0.567007,-0.440434
0.212267,0.0776315,0.00114855,-212.267,-77.6315,-1.14855,-1.99272,0.957227,-2.62494
0.212267,0.0776338,0.0011483,-212.267,-77.6338,-1.1483,0.0177622,2.32799,-0.242357
0.212267,0.0776315,0.00114993,-212.267,-77.6315,-1.14993,0.165573,-2.32154,1.62561
0.21227,0.077628,0.00115134,-212.27,-77.628,-1.15134,3.27097,-3.49406,1.4085
0.212267,0.0776302,0.00114865,-212.267,-77.6302,-1.14865,-2.79826,2.18251,-2.69011
0.212267,0.0776305,0.00114847,-212.267,-77.6305,-1.14847,-0.403627,0.318437,-0.181686
0.212265,0.0776323,0.00114884,-212.265,-77.6323,-1.14884,-1.67639,1.83004,0.377083
0.21227,0.0776319,0.00115403,-212.27,-77.6319,-1.15403,4.62706,-0.368862,5.18481
0.212265,0.077632,0.00114598,-212.265,-77.632,-1.14598,-4.97835,0.0658075,-8.05236
0.212264,0.0776323,0.001147,-212.264,-77.6323,-1.147,-0.404997,0.255185,1.02476
0.212267,0.0776336,0.00114968,-212.267,-77.6336,-1.14968,2.40946,1.28364,2.67522
0.212269,0.07763,0.00115021,-212.269,-77.63,-1.15021,2.51122,-3.59025,0.53514
0.212266,0.0776342,0.00114662,-212.266,-77.6342,-1.14662,-3.59311,4.23541,-3.59375
0.212267,0.0776304,0.00114847,-212.267,-77.6304,-1.14847,1.13721,-3.77987,1.84887
0.212266,0.0776333,0.00115034,-212.266,-77.6333,-1.15034,-0.475219,2.91165,1.87227
0.212267,0.0776302,0.00114843,-212.267,-77.6302,-1.14843,0.715278,-3.15903,-1.90491
0.212266,0.0776286,0.00114416,-212.266,-77.6286,-1.14416,-1.57006,-1.53632,-4.27419
0.212264,0.0776335,0.00114736,-212.264,-77.6335,-1.14736,-1.37791,4.84553,3.20007
0.212266,0.0776324,0.00115062,-212.266,-77.6324,-1.15062,1.64479,-1.08161,3.26199
0.212268,0.0776324,0.00115116,-212.268,-77.6324,-1.15116,1.87229,-0.0261293,0.533309
0.212265,0.0776342,0.00114859,-212.265,-77.6342,-1.14859,-2.36883,1.77998,-2.56871
0.212265,0.0776362,0.00114811,-212.265,-77.6362,-1.14811,-0.102218,2.02456,-0.480468
0.212266,0.0776386,0.00115225,-212.266,-77.6386,-1.15225,0.891952,2.41883,4.14083
0.212266,0.0776332,0.00114843,-212.266,-77.6332,-1.14843,-0.576403,-5.39107,-3.81348
0.212267,0.0776316,0.00114858,-212.267,-77.6316,-1.14858,1.01703,-1.61531,0.148033
0.212265,0.0776372,0.00114812,-212.265,-77.6372,-1.14812,-1.80705,5.5848,-0.465439
0.212263,0.0776353,0.00114584,-212.263,-77.6353,-1.14584,-1.61716,-1.91987,-2.2723
0.212265,0.077634,0.00114458,-212.265,-77.634,-1.14458,1.55565,-1.25693,-1.26611
0.212263,0.0776347,0.00114659,-212.263,-77.6347,-1.14659,-1.53407,0.67655,2.01461
0.212265,0.0776366,0.00114936,-212.265,-77.6366,-1.14936,1.94226,1.89545,2.76765
0.212265,0.0776362,0.00114802,-212.265,-77.6362,-1.14802,0.0679594,-0.379637,-1.33744
0.212268,0.0776319,0.00114966,-212.268,-77.6319,-1.14966,2.34094,-4.29631,1.63685
0.212266,0.0776362,0.00114992,-212.266,-77.6362,-1.14992,-1.58909,4.29866,0.261272
0.212265,0.0776371,0.00114948,-212.265,-77.6371,-1.14948,-1.15828,0.919788,-0.437231
0.212267,0.0776349,0.00114989,-212.267,-77.6349,-1.14989,1.75539,-2.17176,0.408002
0.212262,0.077637,0.00114717,-212.262,-77.637,-1.14717,-4.23043,2.02619,-2.71764
0.212265,0.0776337,0.00114895,-212.265,-77.6337,-1.14895,2.4408,-3.23133,1.77498
0.212263,0.0776371,0.00114672,-212.263,-77.6371,-1.14672,-1.51457,3.33412,-2.22459
0.212264,0.0776328,0.0011458,-212.264,-77.6328,-1.1458,1.10816,-4.30284,-0.920331
0.212264,0.0776369,0.00114855,-212.264,-77.6369,-1.14855,-0.331256,4.16049,2.74938
0.212264,0.0776357,0.00114895,-212.264,-77.6357,-1.14895,-0.285859,-1.25862,0.401084
0.212261,0.0776358,0.00114303,-212.261,-77.6358,-1.14303,-2.59821,0.167448,-5.92473
0.212264,0.0776353,0.00114694,-212.264,-77.6353,-1.14694,3.32681,-0.531784,3.91203
0.212264,0.0776393,0.00114954,-212.264,-77.6393,-1.14954,-0.54427,4.01318,2.59549
0.212264,0.0776373,0.00114793,-212.264,-77.6373,-1.14793,0.530577,-1.99355,-1.61069
0.212264,0.0776362,0.00114851,-212.264,-77.6362,-1.14851,-0.118079,-1.07862,0.579373
0.212263,0.0776384,0.00114837,-212.263,-77.6384,-1.14837,-1.26055,2.13802,-0.13766
0.212264,0.0776391,0.00114807,-212.264,-77.6391,-1.14807,0.791457,0.678462,-0.30249
0.212263,0.0776374,0.00114916,-212.263,-77.6374,-1.14916,-0.481653,-1.69863,1.09757
0.212261,0.0776397,0.00114492,-212.261,-77.6397,-1.14492,-2.18404,2.37274,-4.24461
0.212262,0.0776401,0.00114836,-212.262,-77.6401,-1.14836,1.13724,0.404042,3.44599
0.212261,0.0776397,0.00114744,-212.261,-77.6397,-1.14744,-1.07554,-0.462003,-0.926904
0.212263,0.077637,0.00114633,-212.263,-77.637,-1.14633,1.89764,-2.67088,-1.10966
0.212263,0.0776386,0.00114668,-212.263,-77.6386,-1.14668,-0.486263,1.64095,0.354003
0.212261,0.0776413,0.0011473,-212.261,-77.6413,-1.1473,-1.99918,2.65256,0.620446
0.212264,0.0776409,0.00115101,-212.264,-77.6409,-1.15101,2.92743,-0.401081,3.70371
0.212264,0.0776408,0.00114967,-212.264,-77.6408,-1.14967,-0.119898,-0.106531,-1.33286
0.212264,0.0776392,0.00114806,-212.264,-77.6392,-1.14806,0.315967,-1.58926,-1.60942
0.212263,0.0776407,0.00114817,-212.263,-77.6407,-1.14817,-0.472858,1.46077,0.105994
0.212263,0.0776391,0.00114999,-212.263,-77.6391,-1.14999,0.0645002,-1.5822,1.8183
0.212265,0.0776379,0.00114845,-212.265,-77.6379,-1.14845,1.13687,-1.16937,-1.53336
0.212265,0.0776379,0.00114912,-212.265,-77.6379,-1.14912,0.0162504,-0.059948,0.666823
0.212264,0.0776354,0.00114735,-212.264,-77.6354,-1.14735,-1.02071,-2.45975,-1.77083
0.212261,0.0776401,0.00114733,-212.261,-77.6401,-1.14733,-2.27428,4.73313,-0.0184742
0.212263,0.0776425,0.00115252,-212.263,-77.6425,-1.15252,1.79158,2.41016,5.18419
0.212262,0.0776419,0.00115006,-212.262,-77.6419,-1.15006,-0.828058,-0.615584,-2.46012
0.212262,0.0776385,0.00114893,-212.262,-77.6385,-1.14893,0.234624,-3.38666,-1.12805
0.212264,0.0776393,0.00114845,-212.264,-77.6393,-1.14845,1.43417,0.715715,-0.47741
0.212263,0.0776408,0.00114915,-212.263,-77.6408,-1.14915,-0.741888,1.54435,0.702923
0.212265,0.0776365,0.00115163,-212.265,-77.6365,-1.15163,2.15591,-4.31782,2.4783
0.212263,0.0776389,0.00114846,-212.263,-77.6389,-1.14846,-2.22377,2.38308,-3.1728
0.212264,0.0776396,0.00115118,-212.264,-77.6396,-1.15118,1.38992,0.770307,2.7195
0.212262,0.0776402,0.00114833,-212.262,-77.6402,-1.14833,-2.25013,0.531246,-2.84983
0.212262,0.0776366,0.0011478,-212.262,-77.6366,-1.1478,-0.167254,-3.51267,-0.531497
0.212263,0.0776371,0.00114851,-212.263,-77.6371,-1.14851,0.51972,0.443954,0.710085
0.212264,0.077639,0.00114972,-212.264,-77.639,-1.14972,1.87936,1.95201,1.21066
0.212264,0.077639,0.00115009,-212.264,-77.639,-1.15009,-0.801056,-0.0767421,0.374944
0.212262,0.077642,0.00115019,-212.262,-77.642,-1.15019,-1.40047,3.01803,0.0923773
0.212264,0.0776377,0.00114774,-212.264,-77.6377,-1.14774,1.92946,-4.30922,-2.44532
0.212264,0.0776376,0.00114854,-212.264,-77.6376,-1.14854,-0.341591,-0.123794,0.795806
0.212264,0.0776381,0.00115159,-212.264,-77.6381,-1.15159,0.452313,0.535307,3.05683
0.212263,0.0776364,0.00114746,-212.263,-77.6364,-1.14746,-1.24067,-1.64614,-4.13755
0.212263,0.0776422,0.00114763,-212.263,-77.6422,-1.14763,0.0881387,5.77862,0.179129
0.212263,0.0776369,0.00114751,-212.263,-77.6369,-1.14751,-0.187571,-5.31464,-0.126606
0.212264,0.0776343,0.00114863,-212.264,-77.6343,-1.14863,1.08634,-2.58004,1.12212
0.212264,0.0776387,0.00114775,-212.264,-77.6387,-1.14775,-0.236066,4.38224,-0.878897
0.212263,0.0776368,0.0011455,-212.263,-77.6368,-1.1455,-0.655313,-1.94393,-2.25115
0.212264,0.0776392,0.0011489,-212.264,-77.6392,-1.1489,0.453794,2.44602,3.39912
0.212265,0.0776414,0.00115212,-212.265,-77.6414,-1.15212,1.17472,2.18086,3.22019
0.212265,0.0776399,0.00115277,-212.265,-77.6399,-1.15277,0.0151079,-1.5132,0.646384
0.212267,0.0776372,0.0011523,-212.267,-77.6372,-1.1523,2.06152,-2.68349,-0.463471
0.212263,0.0776355,0.00114744,-212.263,-77.6355,-1.14744,-3.43836,-1.69958,-4.86539
0.212266,0.0776366,0.00115091,-212.266,-77.6366,-1.15091,2.16489,1.11717,3.472
0.212264,0.0776376,0.00114995,-212.264,-77.6376,-1.14995,-1.55,0.951351,-0.958163
0.212265,0.0776364,0.00114803,-212.265,-77.6364,-1.14803,1.10889,-1.20671,-1.92085
0.212263,0.0776424,0.0011497,-212.263,-77.6424,-1.1497,-2.42441,6.05971,1.67086
0.212265,0.0776379,0.00114954,-212.265,-77.6379,-1.14954,1.92823,-4.5113,-0.163879
0.212266,0.0776351,0.00115095,-212.266,-77.6351,-1.15095,1.55294,-2.82698,1.41646
0.212265,0.0776381,0.00114971,-212.265,-77.6381,-1.14971,-1.37465,2.97247,-1.24195
0.212263,0.0776387,0.00114941,-212.263,-77.6387,-1.14941,-2.18155,0.616128,-0.298255
0.212265,0.0776347,0.00114797,-212.265,-77.6347,-1.14797,2.22571,-3.93998,-1.44278
0.212263,0.0776385,0.00114841,-212.263,-77.6385,-1.14841,-1.50864,3.76298,0.436877
0.212264,0.0776371,0.00114696,-212.264,-77.6371,-1.14696,0.346301,-1.43731,-1.45104
0.212264,0.0776374,0.00114845,-212.264,-77.6374,-1.14845,0.0860085,0.30986,1.49011
0.212264,0.0776409,0.00115101,-212.264,-77.6409,-1.15101,-0.167891,3.52262,2.56714
0.212264,0.0776393,0.00114957,-212.264,-77.6393,-1.14957,0.370531,-1.60733,-1.44334
0.212264,0.0776343,0.00114883,-212.264,-77.6343,-1.14883,0.307587,-5.02479,-0.735608
0.212265,0.077635,0.00114992,-212.265,-77.635,-1.14992,0.867331,0.699363,1.08115
0.212265,0.077638,0.00115271,-212.265,-77.638,-1.15271,0.302785,3.07623,2.79647
0.212266,0.0776373,0.00115301,-212.266,-77.6373,-1.15301,0.829806,-0.722867,0.299427
0.212266,0.0776378,0.00115268,-212.266,-77.6378,-1.15268,-0.742947,0.517848,-0.332675
0.212266,0.0776383,0.00115453,-212.266,-77.6383,-1.15453,0.470348,0.504916,1.84853
0.212263,0.0776351,0.00114567,-212.263,-77.6351,-1.14567,-3.03033,-3.19529,-8.85346
0.212267,0.0776373,0.00115246,-212.267,-77.6373,-1.15246,4.04262,2.18738,6.78204
0.212265,0.0776383,0.00115108,-212.265,-77.6383,-1.15108,-2.16408,0.999162,-1.37194
0.212267,0.0776356,0.00115456,-212.267,-77.6356,-1.15456,2.46739,-2.70553,3.47887
0.212266,0.0776346,0.00114966,-212.266,-77.6346,-1.14966,-1.07979,-1.00173,-4.90457
0.212265,0.077634,0.00114894,-212.265,-77.634,-1.14894,-1.62493,-0.587596,-0.714273
0.212267,0.0776354,0.00115288,-212.267,-77.6354,-1.15288,2.34001,1.37186,3.93517
0.212265,0.0776362,0.00115016,-212.265,-77.6362,-1.15016,-1.96629,0.849969,-2.71515
0.212264,0.077641,0.0011513,-212.264,-77.641,-1.1513,-0.98307,4.78972,1.13456
0.212264,0.0776374,0.00114989,-212.264,-77.6374,-1.14989,-0.0653492,-3.59599,-1.41165
0.212264,0.0776393,0.00114944,-212.264,-77.6393,-1.14944,-0.190992,1.81008,-0.451386
0.212264,0.077636,0.00114854,-212.264,-77.636,-1.14854,0.70034,-3.23085,-0.891695
0.212269,0.0776351,0.00115227,-212.269,-77.6351,-1.15227,4.59427,-0.940638,3.73106
0.212265,0.0776356,0.00114855,-212.265,-77.6356,-1.14855,-4.38228,0.499178,-3.72242
0.212264,0.0776374,0.00114851,-212.264,-77.6374,-1.14851,-0.883035,1.81632,-0.0431765
0.212264,0.0776392,0.00114807,-212.264,-77.6392,-1.14807,0.0203352,1.79262,-0.442076
0.212263,0.0776354,0.0011459,-212.263,-77.6354,-1.1459,-0.587084,-3.79096,-2.17073
0.212263,0.077637,0.00114658,-212.263,-77.637,-1.14658,-0.0573536,1.62839,0.680122
0.212264,0.0776358,0.00114893,-212.264,-77.6358,-1.14893,0.733346,-1.2621,2.35715
0.212264,0.077636,0.00114671,-212.264,-77.636,-1.14671,-0.164944,0.227204,-2.22045
0.212266,0.0776346,0.00114682,-212.266,-77.6346,-1.14682,2.1231,-1.3991,0.105436
0.212265,0.0776338,0.00114539,-212.265,-77.6338,-1.14539,-1.1973,-0.822236,-1.4322
0.212264,0.0776376,0.00114793,-212.264,-77.6376,-1.14793,-0.330216,3.83804,2.54373
0.212265,0.0776363,0.00114824,-212.265,-77.6363,-1.14824,1.09627,-1.27426,0.311548
0.212264,0.0776363,0.00114497,-212.264,-77.6363,-1.14497,-1.07691,-0.0647933,-3.27554
0.212268,0.0776284,0.00114573,-212.268,-77.6284,-1.14573,3.19533,-7.88758,0.761704
0.212265,0.0776323,0.00114659,-212.265,-77.6323,-1.14659,-2.11113,3.92695,0.86078
0.212266,0.077631,0.00114559,-212.266,-77.631,-1.14559,0.821471,-1.3363,-0.999652
0.212265,0.0776323,0.00114581,-212.265,-77.6323,-1.14581,-1.67284,1.33007,0.223219
0.212264,0.0776358,0.00114686,-212.264,-77.6358,-1.14686,-0.479348,3.48876,1.04792
