0.0531887,-0.00383261,0.0516806,-53.1887,3.83261,-51.6806,262.905,-46.7153,319.275
0.0534495,-0.00388228,0.0519933,-53.4495,3.88228,-51.9933,260.767,-49.6684,312.624
0.0537091,-0.00393386,0.0523061,-53.7091,3.93386,-52.3061,259.622,-51.5817,312.853
0.053966,-0.00398665,0.0526173,-53.966,3.98665,-52.6173,256.949,-52.7804,311.234
0.054214,-0.00403801,0.0529213,-54.214,4.03801,-52.9213,247.978,-51.3598,303.961
0.054463,-0.00408989,0.0532294,-54.463,4.08989,-53.2294,249.031,-51.8879,308.129
0.0547148,-0.00414351,0.0535374,-54.7148,4.14351,-53.5374,251.757,-53.6169,307.924
0.0549664,-0.00419634,0.0538466,-54.9664,4.19634,-53.8466,251.634,-52.8335,309.222
0.0552129,-0.00425397,0.054149,-55.2129,4.25397,-54.149,246.475,-57.6268,302.409
0.0554586,-0.00429934,0.054457,-55.4586,4.29934,-54.457,245.666,-45.3677,308.024
0.0557025,-0.00435036,0.0547628,-55.7025,4.35036,-54.7628,243.928,-51.0223,305.833
0.0559527,-0.00440008,0.0550701,-55.9527,4.40008,-55.0701,250.16,-49.7163,307.286
0.0562003,-0.00445,0.0553758,-56.2003,4.45,-55.3758,247.615,-49.9229,305.709
0.0564406,-0.0044958,0.055679,-56.4406,4.4958,-55.679,240.282,-45.7958,303.143
0.0566856,-0.00454435,0.0559827,-56.6856,4.54435,-55.9827,245.033,-48.5521,303.719
0.0569267,-0.00459317,0.0562839,-56.9267,4.59317,-56.2839,241.084,-48.8198,301.234
0.0571701,-0.00464042,0.05659,-57.1701,4.64042,-56.59,243.398,-47.2556,306.033
0.0574118,-0.00468045,0.0568942,-57.4118,4.68045,-56.8942,241.729,-40.0274,304.257
0.0576487,-0.0047286,0.0571954,-57.6487,4.7286,-57.1954,236.897,-48.1485,301.202
0.0578861,-0.00477097,0.0574936,-57.8861,4.77097,-57.4936,237.418,-42.3741,298.127
0.0581235,-0.00480943,0.0578005,-58.1235,4.80943,-57.8005,237.371,-38.4618,306.929
0.0583495,-0.00484936,0.0580916,-58.3495,4.84936,-58.0916,225.989,-39.9284,291.094
0.0585837,-0.00489214,0.0583928,-58.5837,4.89214,-58.3928,234.251,-42.776,301.265
0.0587995,-0.00493317,0.0586749,-58.7995,4.93317,-58.6749,215.767,-41.034,282.025
0.0590274,-0.00497691,0.0589655,-59.0274,4.97691,-58.9655,227.861,-43.733,290.586
0.0592571,-0.00502011,0.0592587,-59.2571,5.02011,-59.2587,229.717,-43.2073,293.273
0.0594717,-0.00505868,0.0595384,-59.4717,5.05868,-59.5384,214.591,-38.5647,279.721
0.0596951,-0.00509826,0.0598278,-59.6951,5.09826,-59.8278,223.438,-39.5808,289.359
0.0599063,-0.00514853,0.0601017,-59.9063,5.14853,-60.1017,211.17,-50.274,273.935
0.0601298,-0.00518732,0.0603882,-60.1298,5.18732,-60.3882,223.51,-38.7843,286.502
0.0603473,-0.00522667,0.060671,-60.3473,5.22667,-60.671,217.564,-39.3504,282.76
0.0605513,-0.00526898,0.0609388,-60.5513,5.26898,-60.9388,203.976,-42.3078,267.831
0.060763,-0.00530664,0.0612141,-60.763,5.30664,-61.2141,211.689,-37.6656,275.309
0.0609632,-0.00535062,0.061475,-60.9632,5.35062,-61.475,200.165,-43.982,260.846
0.0611654,-0.00539075,0.0617387,-61.1654,5.39075,-61.7387,202.231,-40.1275,263.721
0.0613631,-0.00543257,0.0619962,-61.3631,5.43257,-61.9962,197.672,-41.8192,257.473
0.0615537,-0.00547683,0.0622456,-61.5537,5.47683,-62.2456,190.639,-44.2646,249.408
0.0617437,-0.00552183,0.0624919,-61.7437,5.52183,-62.4919,189.975,-44.9915,246.341
0.0619292,-0.00556865,0.0627367,-61.9292,5.56865,-62.7367,185.538,-46.8262,244.738
0.062114,-0.00561754,0.0629763,-62.114,5.61754,-62.9763,184.751,-48.8855,239.611
0.0622907,-0.00567252,0.0632061,-62.2907,5.67252,-63.2061,176.688,-54.9831,229.812
0.0624642,-0.00572503,0.0634331,-62.4642,5.72503,-63.4331,173.486,-52.5084,226.96
0.0626439,-0.00577279,0.0636657,-62.6439,5.77279,-63.6657,179.794,-47.7597,232.682
0.0628137,-0.00582281,0.0638894,-62.8137,5.82281,-63.8894,169.731,-50.0259,223.643
0.0629824,-0.00587591,0.0641129,-62.9824,5.87591,-64.1129,168.719,-53.0975,223.536
0.0631561,-0.0059291,0.0643401,-63.1561,5.9291,-64.3401,173.68,-53.193,227.157
0.0633217,-0.00598452,0.0645544,-63.3217,5.98452,-64.5544,165.584,-55.4195,214.34
0.0634954,-0.00603541,0.0647772,-63.4954,6.03541,-64.7772,173.706,-50.8889,222.748
0.0636634,-0.00608529,0.0649986,-63.6634,6.08529,-64.9986,168.077,-49.8784,221.462
0.0638348,-0.0061389,0.0652177,-63.8348,6.1389,-65.2177,171.314,-53.6091,219.046
0.0640132,-0.00619043,0.0654426,-64.0132,6.19043,-65.4426,178.45,-51.5247,224.946
0.0641871,-0.00624079,0.0656586,-64.1871,6.24079,-65.6586,173.916,-50.3623,216.023
0.0643638,-0.00628216,0.0658828,-64.3638,6.28216,-65.8828,176.705,-41.3703,224.119
0.0645352,-0.0063266,0.0660959,-64.5352,6.3266,-66.0959,171.345,-44.4381,213.095
0.064707,-0.00637126,0.0663097,-64.707,6.37126,-66.3097,171.821,-44.6636,213.898
0.0648822,-0.00641077,0.0665251,-64.8822,6.41077,-66.5251,175.239,-39.5128,215.317
0.0650606,-0.00644868,0.0667411,-65.0606,6.44868,-66.7411,178.324,-37.9115,216.026
0.0652396,-0.00648897,0.0669543,-65.2396,6.48897,-66.9543,179.003,-40.2813,213.219
0.065408,-0.00652419,0.0671609,-65.408,6.52419,-67.1609,168.39,-35.2208,206.554
0.065581,-0.00656408,0.0673702,-65.581,6.56408,-67.3702,173.002,-39.8976,209.311
0.0657556,-0.00659852,0.0675794,-65.7556,6.59852,-67.5794,174.619,-34.4387,209.232
0.0659278,-0.00663268,0.0677883,-65.9278,6.63268,-67.7883,172.244,-34.1572,208.847
0.0660984,-0.00666981,0.0679931,-66.0984,6.66981,-67.9931,170.606,-37.1346,204.87
0.0662666,-0.00670538,0.068194,-66.2666,6.70538,-68.194,168.164,-35.5693,200.851
0.066431,-0.00674165,0.0683872,-66.431,6.74165,-68.3872,164.375,-36.2632,193.187
0.0667682,-0.00679721,0.0687896,-66.7682,6.79721,-68.7896,337.232,-55.5608,402.476
0.0669312,-0.00683196,0.0689802,-66.9312,6.83196,-68.9802,162.977,-34.7492,190.611
0.0670992,-0.00686779,0.0691709,-67.0992,6.86779,-69.1709,167.98,-35.8347,190.678
0.0672699,-0.00689796,0.069367,-67.2699,6.89796,-69.367,170.742,-30.1709,196.073
0.0674387,-0.00692676,0.0695583,-67.4387,6.92676,-69.5583,168.792,-28.7944,191.347
0.0676014,-0.00695824,0.0697389,-67.6014,6.95824,-69.7389,162.677,-31.4867,180.598
0.0677618,-0.00699202,0.0699208,-67.7618,6.99202,-69.9208,160.423,-33.7802,181.863
0.0679255,-0.00702426,0.0701007,-67.9255,7.02426,-70.1007,163.736,-32.2361,179.911
0.0680904,-0.00705883,0.0702786,-68.0904,7.05883,-70.2786,164.868,-34.5676,177.856
0.068246,-0.00709454,0.0704491,-68.246,7.09454,-70.4491,155.631,-35.7114,170.525
0.0684014,-0.0071301,0.0706137,-68.4014,7.1301,-70.6137,155.398,-35.5589,164.634
0.0685528,-0.00716399,0.0707736,-68.5528,7.16399,-70.7736,151.419,-33.8944,159.828
0.068708,-0.00719604,0.070935,-68.708,7.19604,-70.935,155.143,-32.0473,161.477
0.06886,-0.00723041,0.0710928,-68.86,7.23041,-71.0928,152.026,-34.3709,157.746
0.0690036,-0.00726404,0.0712423,-69.0036,7.26404,-71.2423,143.598,-33.6255,149.55
0.0691519,-0.00730025,0.071393,-69.1519,7.30025,-71.393,148.309,-36.2184,150.702
0.0693006,-0.00733543,0.0715417,-69.3006,7.33543,-71.5417,148.653,-35.177,148.705
0.069451,-0.00737425,0.0716923,-69.451,7.37425,-71.6923,150.473,-38.8202,150.538
0.0695924,-0.00740848,0.0718361,-69.5924,7.40848,-71.8361,141.316,-34.2267,143.855
0.0697352,-0.0074476,0.0719818,-69.7352,7.4476,-71.9818,142.822,-39.1228,145.689
0.0698837,-0.0074761,0.0721294,-69.8837,7.4761,-72.1294,148.499,-28.5036,147.545
0.0700315,-0.00751268,0.0722713,-70.0315,7.51268,-72.2713,147.792,-36.5732,141.938
0.0701769,-0.00754413,0.0724127,-70.1769,7.54413,-72.4127,145.4,-31.454,141.357
0.0703267,-0.00757508,0.07256,-70.3267,7.57508,-72.56,149.878,-30.9533,147.356
0.0704686,-0.00760773,0.0726936,-70.4686,7.60773,-72.6936,141.824,-32.6436,133.572
0.0706186,-0.00763248,0.0728369,-70.6186,7.63248,-72.8369,150.072,-24.7562,143.269
0.070773,-0.00766037,0.0729819,-70.773,7.66037,-72.9819,154.31,-27.8815,144.994
0.0709182,-0.00768627,0.0731183,-70.9182,7.68627,-73.1183,145.278,-25.9014,136.442
0.0710721,-0.00771355,0.0732543,-71.0721,7.71355,-73.2543,153.897,-27.2842,136.04
0.0712245,-0.00774435,0.0733885,-71.2245,7.74435,-73.3885,152.385,-30.7946,134.201
0.0713735,-0.00776702,0.0735184,-71.3735,7.76702,-73.5184,148.991,-22.6691,129.864
0.0715308,-0.00779053,0.0736585,-71.5308,7.79053,-73.6585,157.248,-23.5103,140.122
0.0716792,-0.00781952,0.0737811,-71.6792,7.81952,-73.7811,148.49,-28.9968,122.533
0.0718347,-0.00784668,0.0739097,-71.8347,7.84668,-73.9097,155.412,-27.1609,128.646
0.0719846,-0.00787507,0.0740281,-71.9846,7.87507,-74.0281,149.976,-28.384,118.365
0.0721361,-0.00790044,0.0741497,-72.1361,7.90044,-74.1497,151.482,-25.3684,121.675
0.0722875,-0.00792337,0.0742733,-72.2875,7.92337,-74.2733,151.407,-22.9384,123.591
0.0724328,-0.00795012,0.0743852,-72.4328,7.95012,-74.3852,145.272,-26.7443,111.878
0.0725776,-0.00797604,0.0744958,-72.5776,7.97604,-74.4958,144.797,-25.9235,110.616
0.072725,-0.00799703,0.0746118,-72.725,7.99703,-74.6118,147.432,-20.9841,115.995
0.0728708,-0.00801924,0.0747219,-72.8708,8.01924,-74.7219,145.733,-22.2139,110.065
0.0730134,-0.00803932,0.074831,-73.0134,8.03932,-74.831,142.631,-20.081,109.119
0.0731569,-0.00806479,0.0749365,-73.1569,8.06479,-74.9365,143.471,-25.473,105.464
0.0733007,-0.00808426,0.0750426,-73.3007,8.08426,-75.0426,143.839,-19.4657,106.173
0.0734467,-0.00810954,0.0751501,-73.4467,8.10954,-75.1501,145.994,-25.2799,107.451
0.0735852,-0.00813051,0.0752477,-73.5852,8.13051,-75.2477,138.542,-20.9701,97.6031
0.0737292,-0.00814608,0.0753526,-73.7292,8.14608,-75.3526,143.951,-15.5698,104.947
0.0738687,-0.00816862,0.0754477,-73.8687,8.16862,-75.4477,139.549,-22.5441,95.0568
0.0740152,-0.0081885,0.075553,-74.0152,8.1885,-75.553,146.504,-19.8778,105.32
0.0741599,-0.00820722,0.0756535,-74.1599,8.20722,-75.6535,144.708,-18.7148,100.488
0.074297,-0.0082277,0.0757438,-74.297,8.2277,-75.7438,137.018,-20.4833,90.2955
0.0744382,-0.00824334,0.0758438,-74.4382,8.24334,-75.8438,141.269,-15.6362,99.9528
0.0745764,-0.00825807,0.0759376,-74.5764,8.25807,-75.9376,138.122,-14.7293,93.8281
0.074709,-0.00827698,0.0760199,-74.709,8.27698,-76.0199,132.629,-18.9166,82.3324
0.0748476,-0.00829254,0.0761099,-74.8476,8.29254,-76.1099,138.614,-15.5592,90.0134
0.0749756,-0.00831251,0.0761862,-74.9756,8.31251,-76.1862,127.967,-19.9699,76.3073
0.0751039,-0.00832871,0.0762631,-75.1039,8.32871,-76.2631,128.383,-16.1976,76.8843
0.075237,-0.00834476,0.0763415,-75.237,8.34476,-76.3415,133.025,-16.0539,78.3684
0.0753633,-0.00836194,0.0764114,-75.3633,8.36194,-76.4114,126.32,-17.1816,69.8995
0.0754894,-0.0083831,0.0764805,-75.4894,8.3831,-76.4805,126.087,-21.1544,69.0728
0.0756119,-0.00839893,0.0765426,-75.6119,8.39893,-76.5426,122.508,-15.8302,62.1498
0.0757401,-0.00841654,0.0766119,-75.7401,8.41654,-76.6119,128.237,-17.6089,69.3206
0.0758562,-0.00843463,0.0766679,-75.8562,8.43463,-76.6679,116.12,-18.0919,55.9173
0.0759783,-0.00845432,0.0767284,-75.9783,8.45432,-76.7284,122.052,-19.6871,60.584
0.0761027,-0.00846734,0.0767972,-76.1027,8.46734,-76.7972,124.407,-13.0214,68.7343
0.0762158,-0.00848405,0.0768462,-76.2158,8.48405,-76.8462,113.096,-16.7105,49.0336
0.0763377,-0.00849917,0.0769063,-76.3377,8.49917,-76.9063,121.886,-15.1195,60.1299
0.0764623,-0.00851077,0.0769665,-76.4623,8.51077,-76.9665,124.631,-11.5994,60.144
0.0765813,-0.00852102,0.0770224,-76.5813,8.52102,-77.0224,119.018,-10.257,55.9431
0.0767022,-0.00853493,0.0770781,-76.7022,8.53493,-77.0781,120.891,-13.9016,55.7141
0.0768258,-0.00854674,0.0771318,-76.8258,8.54674,-77.1318,123.549,-11.8113,53.6307
0.0769486,-0.00856048,0.0771834,-76.9486,8.56048,-77.1834,122.846,-13.7389,51.6471
0.0770697,-0.00857401,0.0772307,-77.0697,8.57401,-77.2307,121.043,-13.5317,47.3048
0.0771911,-0.00858282,0.0772698,-77.1911,8.58282,-77.2698,121.466,-8.80986,39.0378
0.0773182,-0.00859172,0.0773157,-77.3182,8.59172,-77.3157,127.052,-8.89802,45.9596
0.0774411,-0.00859566,0.0773545,-77.4411,8.59566,-77.3545,122.945,-3.94509,38.7906
0.0775603,-0.00860129,0.0773846,-77.5603,8.60129,-77.3846,119.142,-5.6284,30.0638
0.0776883,-0.00860542,0.0774244,-77.6883,8.60542,-77.4244,128.066,-4.12693,39.8663
0.077932,-0.00861847,0.0774748,-77.932,8.61847,-77.4748,243.668,-13.0498,50.3609
0.078057,-0.00861782,0.0775034,-78.057,8.61782,-77.5034,124.967,0.643732,28.5687
0.0781772,-0.00861954,0.0775218,-78.1772,8.61954,-77.5218,120.246,-1.71725,18.4362
0.0783032,-0.00861951,0.0775482,-78.3032,8.61951,-77.5482,125.94,0.0337611,26.4414
0.0784173,-0.00861877,0.0775629,-78.4173,8.61877,-77.5629,114.118,0.732594,14.6978
0.0785437,-0.00861724,0.0775847,-78.5437,8.61724,-77.5847,126.407,1.53251,21.7299
0.078662,-0.00860664,0.0776025,-78.662,8.60664,-77.6025,118.278,10.5974,17.7814
0.078781,-0.00860334,0.0776187,-78.781,8.60334,-77.6187,119.077,3.30736,16.2531
0.0788978,-0.00859987,0.0776255,-78.8978,8.59987,-77.6255,116.75,3.46319,6.78009
0.0790175,-0.00859253,0.0776368,-79.0175,8.59253,-77.6368,119.677,7.34422,11.271
0.0791352,-0.00858553,0.077641,-79.1352,8.58553,-77.641,117.737,6.9941,4.2422
0.0792525,-0.0085718,0.0776501,-79.2525,8.5718,-77.6501,117.302,13.7312,9.11164
0.0793689,-0.00856633,0.0776433,-79.3689,8.56633,-77.6433,116.436,5.47502,-6.7927
0.0794888,-0.00855563,0.0776427,-79.4888,8.55563,-77.6427,119.892,10.7029,-0.583895
0.079611,-0.00853862,0.0776448,-79.611,8.53862,-77.6448,122.187,17.0042,2.03773
0.079723,-0.00852622,0.0776289,-79.723,8.52622,-77.6289,112.003,12.3961,-15.8864
0.0798448,-0.00850693,0.0776282,-79.8448,8.50693,-77.6282,121.792,19.2923,-0.718371
0.0799646,-0.00849343,0.0776155,-79.9646,8.49343,-77.6155,119.789,13.4999,-12.6896
0.0800839,-0.0084749,0.0776084,-80.0839,8.4749,-77.6084,119.265,18.5311,-7.06644
0.0802045,-0.00846204,0.077593,-80.2045,8.46204,-77.593,120.687,12.8658,-15.4495
0.0803228,-0.00844211,0.07757,-80.3228,8.44211,-77.57,118.202,19.921,-22.9313
0.0804488,-0.0084187,0.0775538,-80.4488,8.4187,-77.5538,126.016,23.4123,-16.1846
0.0805661,-0.00839378,0.0775229,-80.5661,8.39378,-77.5229,117.347,24.9182,-30.9186
0.0806889,-0.00837135,0.0774896,-80.6889,8.37135,-77.4896,122.795,22.4336,-33.33
0.0808138,-0.008346,0.0774584,-80.8138,8.346,-77.4584,124.931,25.3502,-31.2446
0.0809384,-0.00831779,0.077425,-80.9384,8.31779,-77.425,124.551,28.2085,-33.3733
0.0810664,-0.00829052,0.0773951,-81.0664,8.29052,-77.3951,127.963,27.2719,-29.8978
0.081188,-0.00826053,0.077353,-81.188,8.26053,-77.353,121.624,29.9922,-42.0312
0.0813099,-0.00823082,0.0773061,-81.3099,8.23082,-77.3061,121.927,29.7044,-46.9278
0.0814366,-0.00819941,0.0772682,-81.4366,8.19941,-77.2682,126.659,31.4168,-37.9264
0.0815578,-0.00816683,0.07722,-81.5578,8.16683,-77.22,121.251,32.5797,-48.1469
0.081677,-0.00813024,0.0771686,-81.677,8.13024,-77.1686,119.201,36.5826,-51.4767
0.0818011,-0.00809712,0.0771204,-81.8011,8.09712,-77.1204,124.088,33.1216,-48.1731
0.0819159,-0.00806029,0.0770605,-81.9159,8.06029,-77.0605,114.745,36.8346,-59.8714
0.0820336,-0.00801927,0.0770105,-82.0336,8.01927,-77.0105,117.727,41.0163,-50.0014
0.0821421,-0.00797967,0.0769443,-82.1421,7.97967,-76.9443,108.488,39.6069,-66.2721
0.0822562,-0.00794091,0.0768875,-82.2562,7.94091,-76.8875,114.092,38.7549,-56.7595
0.0823696,-0.00789779,0.0768334,-82.3696,7.89779,-76.8334,113.43,43.117,-54.0734
0.0824807,-0.00785544,0.0767727,-82.4807,7.85544,-76.7727,111.145,42.3557,-60.7007
0.0825901,-0.00781264,0.0767118,-82.5901,7.81264,-76.7118,109.328,42.802,-60.9341
0.0826951,-0.00776801,0.0766433,-82.6951,7.76801,-76.6433,105.007,44.6282,-68.4434
0.082802,-0.00771878,0.0765768,-82.802,7.71878,-76.5768,106.893,49.2236,-66.509
0.0829123,-0.00767303,0.076519,-82.9123,7.67303,-76.519,110.356,45.7545,-57.8152
0.0830191,-0.0076301,0.0764476,-83.0191,7.6301,-76.4476,106.764,42.9271,-71.4249
0.0831215,-0.00757889,0.076382,-83.1215,7.57889,-76.382,102.411,51.2138,-65.6101
0.0832255,-0.00752947,0.0763061,-83.2255,7.52947,-76.3061,103.993,49.4154,-75.8711
0.0833321,-0.00747945,0.076233,-83.3321,7.47945,-76.233,106.663,50.0268,-73.1141
0.0834408,-0.00742578,0.0761622,-83.4408,7.42578,-76.1622,108.666,53.6631,-70.7751
0.083543,-0.00737226,0.0760768,-83.543,7.37226,-76.0768,102.191,53.5228,-85.3881
0.0836469,-0.00731944,0.0759977,-83.6469,7.31944,-75.9977,103.894,52.8175,-79.183
0.0837507,-0.00726139,0.0759109,-83.7507,7.26139,-75.9109,103.848,58.0566,-86.7752
0.0838576,-0.00720464,0.0758265,-83.8576,7.20464,-75.8265,106.84,56.7485,-84.3323
0.0839617,-0.00714471,0.0757348,-83.9617,7.14471,-75.7348,104.122,59.9294,-91.7646
0.084065,-0.00708421,0.0756416,-84.065,7.08421,-75.6416,103.329,60.4962,-93.2267
0.0841647,-0.00702452,0.0755448,-84.1647,7.02452,-75.5448,99.7018,59.6917,-96.7731
0.0842705,-0.00696229,0.075451,-84.2705,6.96229,-75.451,105.771,62.2281,-93.7523
0.0843751,-0.00690322,0.0753498,-84.3751,6.90322,-75.3498,104.588,59.0687,-101.198
0.0844852,-0.00684098,0.0752544,-84.4852,6.84098,-75.2544,110.095,62.2443,-95.4369
0.084585,-0.00677788,0.075147,-84.585,6.77788,-75.147,99.7707,63.0984,-107.345
0.0846898,-0.00671594,0.07504,-84.6898,6.71594,-75.04,104.835,61.9363,-107.026
0.0847965,-0.00664786,0.0749399,-84.7965,6.64786,-74.9399,106.662,68.0855,-100.167
0.0849022,-0.00658646,0.0748281,-84.9022,6.58646,-74.8281,105.696,61.3975,-111.784
0.0850127,-0.00652277,0.074728,-85.0127,6.52277,-74.728,110.508,63.6909,-100.031
0.0851163,-0.00645814,0.0746153,-85.1163,6.45814,-74.6153,103.617,64.631,-112.707
0.0852193,-0.0063917,0.0744985,-85.2193,6.3917,-74.4985,102.981,66.4423,-116.845
0.0853293,-0.00632452,0.0743961,-85.3293,6.32452,-74.3961,110.045,67.1819,-102.431
0.0854383,-0.00625331,0.0742877,-85.4383,6.25331,-74.2877,109.041,71.203,-108.318
0.0855471,-0.00618029,0.0741792,-85.5471,6.18029,-74.1792,108.787,73.0211,-108.52
0.0856536,-0.00611664,0.074061,-85.6536,6.11664,-74.061,106.512,63.652,-118.265
0.085759,-0.00604042,0.0739443,-85.759,6.04042,-73.9443,105.354,76.2152,-116.677
0.0858717,-0.00597019,0.0738345,-85.8717,5.97019,-73.8345,112.668,70.2351,-109.738
0.0859807,-0.00589739,0.07372,-85.9807,5.89739,-73.72,109.067,72.7987,-114.531
0.0860939,-0.00582639,0.0736047,-86.0939,5.82639,-73.6047,113.204,70.995,-115.348
0.0862033,-0.00575287,0.0734839,-86.2033,5.75287,-73.4839,109.336,73.5295,-120.711
0.0863096,-0.00567969,0.0733566,-86.3096,5.67969,-73.3566,106.295,73.1733,-127.388
0.0864228,-0.00560653,0.0732374,-86.4228,5.60653,-73.2374,113.279,73.1578,-119.139
0.0865416,-0.00553564,0.0731181,-86.5416,5.53564,-73.1181,118.781,70.8925,-119.306
0.0866573,-0.00546026,0.0729967,-86.6573,5.46026,-72.9967,115.689,75.3779,-121.374
0.0867841,-0.00538703,0.0728862,-86.7841,5.38703,-72.8862,126.741,73.2375,-110.533
0.0868948,-0.0053149,0.0727544,-86.8948,5.3149,-72.7544,110.726,72.1279,-131.843
0.0870139,-0.00523792,0.0726308,-87.0139,5.23792,-72.6308,119.107,76.979,-123.59
0.0871371,-0.00515976,0.0725079,-87.1371,5.15976,-72.5079,123.157,78.1578,-122.856
0.0872606,-0.00508107,0.0723894,-87.2606,5.08107,-72.3894,123.577,78.6952,-118.551
0.0873848,-0.00500582,0.0722631,-87.3848,5.00582,-72.2631,124.153,75.2492,-126.224
0.0875043,-0.00492588,0.0721397,-87.5043,4.92588,-72.1397,119.5,79.9392,-123.432
0.0876254,-0.00484664,0.072023,-87.6254,4.84664,-72.023,121.098,79.2378,-116.714
0.0877547,-0.0047675,0.0719083,-87.7547,4.7675,-71.9083,129.349,79.143,-114.659
0.087882,-0.00468923,0.0717875,-87.882,4.68923,-71.7875,127.299,78.2719,-120.822
0.0880064,-0.00460654,0.0716694,-88.0064,4.60654,-71.6694,124.378,82.686,-118.087
0.0881277,-0.0045239,0.0715533,-88.1277,4.5239,-71.5533,121.276,82.6401,-116.164
0.0882513,-0.00444402,0.0714299,-88.2513,4.44402,-71.4299,123.654,79.8816,-123.315
0.0883796,-0.00436085,0.0713166,-88.3796,4.36085,-71.3166,128.232,83.1726,-113.397
0.088502,-0.00427884,0.0711937,-88.502,4.27884,-71.1937,122.473,82.0043,-122.813
0.0886279,-0.00419165,0.0710809,-88.6279,4.19165,-71.0809,125.907,87.1931,-112.803
0.0887492,-0.00411253,0.0709544,-88.7492,4.11253,-70.9544,121.265,79.1185,-126.516
0.0888658,-0.00402834,0.0708182,-88.8658,4.02834,-70.8182,116.63,84.1935,-136.21
0.0889872,-0.00393889,0.0706909,-88.9872,3.93889,-70.6909,121.399,89.4478,-127.291
0.089104,-0.00384996,0.0705471,-89.104,3.84996,-70.5471,116.8,88.9319,-143.811
0.0892247,-0.00376318,0.0704125,-89.2247,3.76318,-70.4125,120.617,86.7803,-134.644
0.0893398,-0.00367307,0.0702655,-89.3398,3.67307,-70.2655,115.146,90.1036,-146.958
0.0894515,-0.00357589,0.0701168,-89.4515,3.57589,-70.1168,111.679,97.1842,-148.687
0.0895614,-0.00348266,0.0699626,-89.5614,3.48266,-69.9626,109.907,93.2288,-154.237
0.0896775,-0.00338683,0.0698136,-89.6775,3.38683,-69.8136,116.083,95.833,-149.006
0.0897906,-0.00329033,0.0696603,-89.7906,3.29033,-69.6603,113.126,96.4986,-153.306
0.0899038,-0.00318919,0.0695003,-89.9038,3.18919,-69.5003,113.192,101.139,-159.938
0.0903546,-0.00277933,0.0688295,-90.3546,2.77933,-68.8295,450.843,409.862,-670.826
0.0904722,-0.00267616,0.068663,-90.4722,2.67616,-68.663,117.553,103.169,-166.552
0.0905859,-0.00257016,0.068493,-90.5859,2.57016,-68.493,113.686,105.995,-169.942
0.0906939,-0.00246768,0.0683119,-90.6939,2.46768,-68.3119,107.989,102.484,-181.098
0.0908099,-0.00236305,0.0681323,-90.8099,2.36305,-68.1323,116.043,104.631,-179.594
0.0909177,-0.00225651,0.0679424,-90.9177,2.25651,-67.9424,107.82,106.533,-189.899
0.0910339,-0.00214361,0.0677663,-91.0339,2.14361,-67.7663,116.218,112.905,-176.113
0.0911482,-0.00203484,0.0675848,-91.1482,2.03484,-67.5848,114.222,108.764,-181.459
0.0912618,-0.00192612,0.0674043,-91.2618,1.92612,-67.4043,113.644,108.722,-180.564
0.0913778,-0.00181655,0.0672195,-91.3778,1.81655,-67.2195,115.968,109.577,-184.774
0.0914878,-0.00170257,0.0670249,-91.4878,1.70257,-67.0249,109.987,113.981,-194.637
0.0916038,-0.00158792,0.0668385,-91.6038,1.58792,-66.8385,116.006,114.649,-186.418
0.0917209,-0.00147011,0.0666485,-91.7209,1.47011,-66.6485,117.161,117.806,-189.947
0.0918367,-0.0013539,0.0664642,-91.8367,1.3539,-66.4642,115.782,116.211,-184.322
0.0919562,-0.00123104,0.0662762,-91.9562,1.23104,-66.2762,119.496,122.862,-187.961
0.0920651,-0.00110912,0.066075,-92.0651,1.10912,-66.075,108.894,121.919,-201.249
0.0921805,-0.000987559,0.065883,-92.1805,0.987559,-65.883,115.384,121.559,-191.991
